Word-Id,Word-Text
4e8a0334-5503-4045-a5e4-3fba2152071c,cpm2
d55a640f-fcfb-4a17-8859-044942d94515,Root
521aaf3c-5bec-4bf4-ab68-ad889bc3c077,Cell
eaa5a579-11c6-4447-b81a-09a9c68633b1,Wall
d7dd222a-ad54-4846-a9a4-694c7e5481a5,Monosaccharides
26f60b04-5e64-44f0-9f7f-eb0c67efce92,and
fa22636f-ec2d-465b-8984-4f7dc2ec25e1,Morpho-Physiology
1dc44e9f-ad51-42d4-88fd-2eca9f4d085d,to
01f55e11-40fc-4d34-8ecc-6b3bfa346a7a,Drought
f931efc9-ec2c-4cee-9308-83777001a3fa,Hydroxycinnamic
b5e2ce64-24de-4a01-ac24-39a8b51f8bf7,Acids
93c896e7-d819-4fbf-9e46-295ffb6be3e1,Analysis
ae518233-994a-4352-ab8d-0cbedfa70192,cpm2
a2477f32-c218-4d67-960a-bd9747eba621,and
4d22032d-bff4-4b18-ad33-deca8b6b761c,WT
9c37b0c9-d09f-4b59-a6ab-649da6e1c58b,plants
e05961d5-7e76-4f06-a079-c99654640597,raised
af2fd5cc-7944-4f58-ae2d-6883755be6d5,for
06484bd9-0529-4274-bc73-1b4360ce7146,4
46cb9e72-7855-4702-83bd-838a13593d67,weeks
ab88bfe0-4935-4bda-b8fe-25c30465d2fe,were
013dd6a9-4ed0-41f3-96f5-3f78a1bc9c5f,subjected
edf4267b-7419-491b-965e-53f1096d6d83,to
1cfc6fe4-4b04-42b9-86ae-0096579dd2df,drought
710651c0-33e8-4d31-8934-4532d3ad1446,Sampling
79634fae-41c9-4123-8cb7-f87501ec0717,material
ffafbcbf-2cc5-481f-b0ce-a39a389fce47,grown
1c94bc7c-2a9d-4b2d-8c02-b2e00c666178,at
055a4cd8-074d-46f7-b547-e39594e238ad,the
463f0281-7d90-4c30-828b-5ca52ffdf311,IRRI
c78c7b11-f6f6-48b8-8913-fc4d006e52c9,greenhouses
ec55f35d-5d67-4c16-991b-75545570d20a,(for
ba013088-bf40-40f9-9876-9eb06d694ba8,targeted
23763d33-e5f5-4481-b12b-26eadf3ad10f,stress.
fcaeee7c-bf4b-4c77-9ceb-a3131315a6e4,After
2546bad5-500c-46a6-9cfc-3c05a56383fb,withholding
00f1df3d-90ca-493e-949b-0a5476e7d4c3,water
83bb1746-0cd3-4423-a1ac-ba44d8d9d1a4,for
f1a3d6c3-1787-4a1e-9e90-eb338ecec1d3,2
f3ef49b9-0ee0-43f5-bcb4-c26710b743cc,"days,"
97880a70-8fb7-4b6e-8c58-360403f0691d,response
505ffe2c-1585-4846-a5bf-2c840b97176b,to
ba5b4a89-ff35-48c7-8def-22e39773a37a,drought
beba13bf-37d8-41bc-ad17-57efc09317b9,metabolite
72f83964-4c0f-48e9-a861-4dc1ecf9dea4,analysis)
9ca6e37d-9fff-4a9f-9716-d821ab00f97c,was
7ac9a3c1-7d9b-4664-867b-3abad1d5ac71,used
72a95adb-f267-4ed1-8847-549e0daec6c9,for
509b9880-1c21-45a8-be81-7801bcda1e9d,these
95006d32-8aba-42d9-a531-ea1580589ba7,measurements.
09123a5b-bf17-4e32-8d8f-f5c89b4fdd8c,Further
e1c31ce9-e82b-4c2c-9c5c-f3de03641707,became
1d1050ac-d55f-4ab8-a69b-92a251189b22,apparent
af99dea5-08f3-4b9d-9632-8e17a12425f0,in
ca4f8c4c-c517-4667-8fd7-c26929e9b7d9,the
cb7ac6b4-a292-4979-978a-c8c4f54c0c4d,WT
87945ca2-c2ce-4a03-959f-8252008eadbb,plants
96331286-1dd9-49d7-8550-a760a10550d2,through
bee2cb34-8a02-4b90-ae3f-de9e9eed85db,leaf
c12495f9-807b-4bca-9ed3-2adf68bdc4c1,"rolling,"
d26282d2-096d-483b-9303-97ddcff54dce,mainly
dddd3de7-5a30-461c-b5d2-e6cc94426828,milling
f4f0c5a3-c1e0-49fa-b0b7-204077cc4589,of
c1577716-fcf4-4154-8878-6c382180e6b2,the
859530d3-c4cf-4c6f-9ae2-bb7f59767412,frozen
89b26da3-1cb4-44b4-902f-c8b936893622,root
71a7537d-bbd0-4099-bf2f-cc64994f23f1,samples
ba56bc86-792d-4062-a364-c3cf61b32952,was
1421b280-042c-4983-b1fd-e65f721d4e40,done
42490129-c91a-44e1-88e6-bd05bef65f46,to
4324487f-cf33-4071-8c11-2f0ca58420da,<0.5
da3fc08a-3009-424f-8491-9591d74dcf50,mm
8b095f6b-3afd-4aac-aded-c0214fbce82f,(IKA
0ddac9d1-848a-4865-8260-a78d5ac1d033,in
80c1f8b5-a671-499c-a01d-8162795b9e83,the
b33c3787-700e-4324-8726-18c389024430,upper
daabc6c7-e754-4e6e-a9af-6179e8858f85,reaches
b86e2d77-2cfa-4f15-89bf-980a7a04950e,of
7e722a09-4213-4cd0-afe3-e84fb4d36a9d,the
c3d244f2-4cd0-464e-a3ce-e3aa6c7ec2d9,"leaves,"
2bf085e4-8247-468a-9019-c7cc8917378c,despite
78605e4e-6bfc-47a9-b9db-fbcff883fc28,apparently
0fb455d7-98e1-4acd-ab76-79885ad5638f,stronger
6c76b059-843a-42d9-9f57-b275400f71a1,mill
315c6aaf-2476-4d6a-aa45-b2469ac8a4a1,or
7c5837a4-07ea-4f5a-849b-32b8dce21980,porcelain
20b0a037-98e3-42d5-aa21-6049f35f6089,mortar
cec28afd-b30f-461f-8c03-43ffa3762137,with
cf8a82e2-19db-42cc-a092-d3cb3ab8ed81,dry
7a962130-da10-4f90-bec5-63590eb468dc,ice).
905112f5-94bc-49e3-82b7-e741c03b4ba2,Milled
17b04457-551c-4eb1-873d-6b270c30409f,samples
9a19d6bd-9340-4e7b-b9df-a8761d0f6070,were
28c5e0f0-e37e-464e-9af8-30883832e2e9,"culms,"
9c8e3798-60b2-4b03-914d-d89976a76c80,compared
f35ed74a-775a-4fae-aeb8-0218585f35ca,to
29ee54b5-26ab-43c4-8c96-eb5de69826f1,cpm2
8002f1b3-f542-4278-a162-71c57d625c68,(Figures
5e372a7a-7c02-4ba4-a60c-be85ab435a1c,"S2A,B)."
d354a6b1-c609-492f-a3da-131bddc23040,At
c6f66912-5eec-4ccb-a392-398977213ea2,the
a44e06fd-f467-46c4-85f3-54761fd5498f,end
20a3f6ac-dc31-439f-bdd2-f81e402f18fa,of
25156065-039c-4cde-ae6c-55b53d5175b1,day
4415473d-a8f8-4149-bbd1-3a3f169c510f,stored
3d5dfb9f-ed32-467b-9aca-1b291d3c2d24,in
c1e2f5e5-bd0d-4382-8eca-57d631f18816,the
6ec2da9a-318a-4367-bae9-adadbd587118,freezer
6b8f1e5d-bca3-4e40-a7df-df5bcd8e87da,(-44C)
8649595f-c9a5-4157-820b-13d5b154b957,for
acada0f6-9240-46aa-832a-57b8460eb024,subsequent
e15b7b5d-130d-4d65-9cf1-11d02f0e28b5,monosaccharides
1800610d-e7b7-4ac0-b228-b0373f0b8f0b,"four,"
b5b7e38a-4ccb-4be1-99b8-7f88d1d3985c,WT
44550d16-e6b9-4d41-af8c-c27250407e95,leaves
21a8aa02-6d94-48c2-9df6-989d16b9e26b,developed
7d3d17c1-213a-456d-882a-c955c2be6f80,symptoms
6a7d8b90-be78-48e6-b87c-c58bac596613,of
cdbe6fb2-d73b-4566-9f5d-5fe97912d4d7,wilting
9bb744a3-78db-47fe-af5b-434837ac3575,In
cf75bf55-c99f-4058-8361-832edf4e3a7f,contrast
8fbcb8f4-ec11-46b1-9cf7-d2a1cecf0b21,the
0f78c156-32de-403d-9d47-952fabc04afc,and
14216166-337a-46e3-af25-dfa0fb7bcd60,hydroxycinnamic
ac7aa2d2-29d3-41df-84b5-3f3539fe98a4,acids
098ef1f3-60f1-401b-8f36-fa0e21c2b2b0,analyses.
a256ab87-f04a-41b1-8a07-ad4a3eed21a0,Destarched
9cfbb81f-e7d7-4911-be26-a85b6f439639,cell
046cfa8e-27eb-4e73-9188-4580be62154a,wall
0e94db2a-78ad-4951-a44d-17e3986e5b40,upper
204630c5-3801-44ff-a2f0-525cdc96e97b,reaches
d4c211f6-a571-4993-beba-3f310aa7ca3f,of
4935f4b7-383d-46b4-93e9-6e9fbe26bce1,the
2e2ff28b-7b72-4b4f-9ce9-ec3d9fd46745,cpm2
90694885-846e-441d-b608-5252e9a7320c,leaves
2dfa78cc-612f-43fe-847e-64e509f27506,remained
1c40a070-6045-466a-9c0a-7552edee0b0c,open
3850a4d7-91b8-4c1a-a237-fe9af4bcb95f,and
49925ee1-8ac2-4b40-a154-201449875256,appeared
bda0856f-7ccd-49ec-bf66-34f8481a6797,material
d8b9d91a-46ec-41cf-b8c9-0772023b304f,was
4d5ca843-9d30-4da0-9778-140f67848407,isolated
7dbceecb-d603-4d40-b716-1ab59d1ca14c,and
ef10d0ba-7413-4f24-8f6d-209c94ab71c6,purified
ccd9ff63-7f7a-46df-bf33-4685f5caa00e,(digestion
3dba2011-6ce3-4644-9a3a-6742344920de,with
3e8c880c-902b-4645-82b8-73ee4dea32f4,thermostable
94c30c51-521f-45fc-8161-b3a03b67dade,turgescent
4f9ef7b8-9d69-406a-8272-e67d2378aa13,while
6520a08c-c38a-4769-b96c-33523c6eb703,still
ca6f2bfc-e177-4bf3-ab3d-a3e6dd002803,the
df0d68c3-37ac-4b20-81d8-fcac4361d1bc,well-developed
4b654acc-9795-4f62-be11-f326fef43c94,culm
c27597d6-f8a6-4b1a-8dda-5f766d4bab03,of
acaa09be-a260-499d-a97e-515a603314c1,the
bcb5f4a0-a69a-47c5-bb7e-6bb16a4bfa3d,WT
34e0891b-da53-4e47-b9d0-11df29ebb5ce,gave
53f12a4d-d4c9-4586-b8fc-2b9eceabd767,a-amylase
c781365b-248c-460c-9960-87015822e71b,and
ffe2e99a-8ec6-45b7-af25-5ba50624692f,amyloglucosidase
2c3d840a-f42e-464c-9805-693ac57481cd,and
e0d3d020-4682-4fa3-ba66-fb9f7ceadd54,precipitation
80b4de20-bf2b-4e46-8bfe-b579a37b21ca,of
0e2ca76c-f02d-4bfb-ba16-ff9ed05b5a62,non-
f06e8b60-f5b6-43ac-95f4-50ab0f98f77c,the
02a20122-ba78-4d03-9531-aa7de7ac6c67,impression
27e9f6b6-3e4e-4c5a-86ef-805ac1afaa42,of
7cfaf856-efac-45cd-bdc9-bb2962847c34,a
7836aa93-dc63-4c2b-8784-aac95e202d02,stronger
98569257-7acd-4ff5-ac12-ba9a48da60c6,plant
348f2f7d-bc6b-41a4-b334-f2fb677afcac,(Figures
609d4641-72a5-46a8-ab5c-99cdc9bbe162,"S2C,D)."
ac17a2b7-845f-460f-933e-e33327f60cb1,These
a1448628-ee01-472e-83ce-380d40c2ee06,initial
e9eaf0f2-f754-48f2-917e-7c106f0db5bc,starch
65cc54b5-06d4-4f56-ad33-0275870fccf7,polysaccharides
41116186-edee-49bb-ae52-82e6eba77f2e,in
c59ba485-27d1-419a-8891-fceb77f05bf8,80%
8911f048-0cfe-4685-967b-861803960ef2,ethanol).
7e2b0d7a-f735-4e20-b9d2-03e1a99b5ab4,Ester-linked
609a2d92-0d12-4bb8-b565-33a1f60b93de,oligo-
5bf4eb5d-8a81-40dc-8ef1-fa710ae2a9cd,results
b42dab06-f710-4d35-8301-a1776496180b,obtained
1b4b66d8-5262-4bda-86ac-9fe8ac33073c,with
d0a5a430-003a-49ff-9e56-0f5aeeb48cfc,plants
9c31be2f-c81a-40f3-9a30-a31fffb59200,in
e18dbf92-0345-4687-9699-5b670dbd0484,the
b9f6042e-66a7-4213-87a8-49be2e65f671,phytochamber
102b124b-d3de-4410-b96c-d83e7f8d38aa,were
923ad17e-ba2f-4069-a2c6-8c815807605b,further
88a19363-972d-4041-b881-4eebedba9207,ferulates
82bb71be-e747-4a86-8123-74ba3447b5f7,(dimers
d67b0f56-273a-43ca-b415-ffbab106dec0,and
bde3a729-86cf-47a3-8891-ec21f17c52e6,trimers)
477a0834-b2d3-42e8-ba80-d1a6c017bc28,were
42772480-3327-41be-8394-a43feefc9485,quantified
d3898b57-2fe0-4ade-858b-28e266ce6cb9,in
36874111-c631-42a6-a256-cb700e93b298,the
d7ae6efd-8ee4-4745-9b0b-6c71c2625f0a,destarched
d191e798-285f-496a-8a24-8b49619a6f28,confirmed
f4c7841b-eb91-4803-8196-9fa4fecf71a3,by
72dfdfdf-1566-4f90-9f4d-9591a4e0bc85,greenhouse
2fb580b9-9eb2-4d2a-95a4-9f22f9a84a49,studies
d530136a-3abc-4480-8032-42ced7dd60f9,in
55080b0b-7b84-4464-a7b2-e3000a43e68e,tropical
0dd41c7f-cc3a-4feb-a4ab-05975f89faf9,latitudes.
2847c19b-cd4b-40c0-a02a-396cf403508a,cell
952aebf9-69a1-4b1d-a914-3be3c0f8b2ce,wall
c0af70a0-6648-4fd0-92f5-47207f51ee35,material
2563c7bb-97f1-4069-a922-bbf40104ab5f,following
cb0acb81-fb50-47f1-955a-6cdf563dac80,alkaline
e19d0c66-9aa4-47fd-9af6-6888fe0173ed,hydrolysis
d0ce458a-2d47-447f-8e8e-76c03e1c8c73,"NaOH,"
f20054df-8fc3-447e-8dc8-991a629025fb,The
56702389-9f24-4013-993a-4ece0a2d68d5,apparent
eabf8213-4fdb-4360-897c-cff1f17bea07,adaptation
170f51e7-d2fd-434b-a79a-d05a6f889ff1,of
ef0f178c-1ecc-464b-9bdc-7d8e429b4164,cpm2
0deeefa8-fa47-426a-8994-105ef84a5b22,to
4c21a7e9-0906-44ef-892f-fb727235b4a8,drought
c0ed66a5-bc5e-4576-9038-db2610e771c2,was
864530fa-b3ce-41fb-8946-6539b8f61757,borne
950e5bb5-25ea-41f5-ba95-387642e377d2,out
647db805-7856-4cc1-a4b9-a3984e098a24,"18h),"
3dc41a2e-614c-4dff-8be1-8bb28a73c2c6,"acidification,"
52355b59-fce5-4e02-9e81-e626dc43aaee,extraction
cdbd43df-5180-4b94-9c7d-07c7d05e381f,with
28db6c24-1f7e-4e89-b22c-7746c1a13721,diethyl
b49732d7-0727-4f65-9e56-5d2c997db1e5,"ether,"
a242b46e-8dce-4e67-9ce0-37e0c68d52e5,and
5a8d96d8-f4d9-4efc-b3e5-15e141046239,LC-ESI-
1a565d35-78c2-4fc0-afba-403ff0f3db38,by
1e77ad4a-ee41-44d3-b1aa-a35daedb4f0b,other
665543bf-c491-4dab-a154-fb6a811b7c95,parameters.
e7f4f90d-1f76-4ae6-bc0f-b5a168e4cbc9,For
b82512c1-cab4-4129-8bb2-dcf12be72912,"example,"
898f8e34-6823-4580-b022-2b73f2b67c9d,the
84e1c0ed-7940-485a-9c48-503f060c39ef,cpm2
f8eb77e1-1862-4554-93c3-f338921c5325,plants
0c63f93a-505a-4936-9234-a18d67ca6b9f,had
e2c9a9d7-de25-45d1-9681-e4a7b156fefe,a
70812630-76bd-4d63-a854-3861aedfc2f3,higher
56bcf647-8be5-447f-8dbe-1c43d51e2e1f,MS/MS
fc820600-fdc3-49a4-8613-0f3aa201d1ed,separation
bcdd0661-86af-4397-9a23-fc053dd72fd1,and
1d352896-60cb-443a-991c-5fa7bbe4d451,detection
4a590dbb-7994-49b9-8c33-a4f7bde9e28f,(negative
0f6164ce-2a6a-486f-a948-f20094e8b00b,ionization
3df14f9a-5e75-4da4-8dea-683ca1cba6be,with
a680ae8a-0f39-40c3-9d31-bd1cbb45d057,triple-
be56e692-51ed-4f6d-bb46-52e6f64238f5,water
695918ef-62a0-4b91-bab1-cc74ec094573,use
029c6f97-6e33-4c3b-ad48-d04a2f11b5a2,efficiency
14e3f67d-3866-495c-ad60-e77fb4dbc856,(WUE)
9bd405e3-721f-479e-98d1-1dd3bb3d139c,before
4f194363-4df4-40bf-ac2e-8c90002339a8,drought
0bcec75f-c287-40b5-aff3-50730d1b1a1c,stress
ff92d7b6-6008-471f-bdbe-7b604718c51b,was
e2d0f74f-cf1d-48f9-b5c4-04cf97d2cc24,initiated
2691659a-9349-4bea-bf48-fc41dd257da4,as
5127c67b-3361-4f2a-a4e0-4b2918f789ae,quadrupole
f172df07-b472-4aae-9b5f-c44aa169f9f8,mass
9ac1f649-c793-43f5-96f6-ccd94cb0398f,analyzer).
601c5d2e-1a84-4263-a021-ea65f83e83c9,Internal
32956133-7489-470c-a515-0f07763764d0,standard
d54cd257-5704-4475-bd44-e86583ffc650,quantification
595d30a9-1c7f-44d5-92e3-d4363b76e1e5,compared
28d3be12-69c0-451c-b96c-538601c49ac1,to
7b4f8eeb-afc1-4e52-9c9f-5bca868400aa,WT
0c07ed91-5191-4655-a1ae-361ddbc84b50,(0.23
d664fb39-823e-43b7-bae4-598e595fbec1,unit
05a4420d-2e58-4f77-92a1-fd94459d55ac,higher
4a5f1793-ee43-4253-be83-afaa27a09e92,in
abd2a1fb-8261-4768-9570-fb6856a4fba0,cpm2
caa0862d-afa4-4fd2-9865-c14fcae64338,in
4c32089a-02ae-4102-b3b7-36a1e734787d,ASReml).
3d30ece2-6953-4eef-b5ea-b7b8b843bf04,"However,"
02dc7dee-3db1-477c-b013-53f9f89b27c6,was
68003f1b-a66e-4247-9a56-43cbc79e4aa6,performed
80962bfb-f3ff-4dca-815f-5dff0c2d75b0,using
a8cea28b-4ecb-4b14-9e97-1df89d6a68a0,5-5-methyl-diferulic
582b0634-e86f-45d1-b5e9-da6d32603904,acid.
cee4043e-7ed4-4e97-81f6-9acd2a1aa64a,Ester-linked
37814a22-72f9-407f-bfba-54650c06ca48,with
a7c00088-6c67-4446-a5cb-ff6a2eb52673,progressive
c2d32b2d-829c-4f0d-b606-7f71de12011d,drought
e5d5d33e-a354-4d95-90c9-51d2547a4e67,"stress,"
e3f1d295-18fe-4bf3-becb-10e9f0e99d72,WUE
87f4a35d-a22e-47a9-b5fb-59b6926122d0,in
ffb020d2-d8b2-45a2-a979-ebe8cdcba17c,cpm2
037e7c8d-715f-4023-82b5-45b344522463,plants
39d943a1-340b-4d49-9cf0-3df4084fa74f,was
c899b8a9-4424-426f-a69d-9cd3faaadb73,even
8daf78c6-5619-4f04-a5df-abcd43dacaa2,monomeric
1302331e-3462-484f-8e47-9f30bf64ded6,trans-ferulic
45bb2d47-e356-447d-93cd-96efcfda2f59,and
ca8df159-0200-407b-a8b4-b01441027d1a,trans-p-coumaric
cb9d7b26-6050-4a91-a407-649a0273238b,acids
5254d2ae-6263-47b7-bb22-a4fc8a1962de,(FA
57132ce2-afa3-43b3-b639-39a44a9a10d9,and
156cbada-2d83-46b1-ba4a-1c22d76c5317,higher
d387bf9a-bbfe-4bfb-ac12-1e2e66fd2320,than
eba76158-23f8-408c-ae23-77c3b22231a4,in
1f453c7b-8d0b-4559-8ce2-e750efc97584,those
5c1b5742-ad5a-41e3-9295-d2a943a011ef,of
75306d1d-dd63-4a7d-8b2d-ebc75c8f6aa2,WT
7f73b512-9bcb-4c50-a326-2b746f489ddb,(0.28
d5d85b95-d572-4e3b-873c-08683b9b6c5e,units
ac83dcb9-82d4-41ce-8679-99f4bfd61647,higher
424920a2-ba59-4a02-8047-c12b457c0f03,in
066116f8-d785-4acb-95e0-1e11f2b20c57,cpm2
a129024b-eced-4bb7-a843-9b208c9493c8,in
ded98429-bcf6-409d-bf16-4c1bdf7059a4,ASReml)
116b9534-ee9d-42a3-97fd-1e7f0568842b,pCA
a3535e3d-9bfc-45fb-b046-614d1b0112cb,respectively)
d3ec68eb-afea-4624-8057-c465ee7c08b4,were
3c96f838-ed38-4243-a801-5c1790a994d3,also
3870737c-a124-4e31-8a02-bfb7ff069113,determined
36f12167-7382-4d1c-abe7-4ebb1248b07d,in
d5a5a7b6-7cb4-4823-8942-e82e98d9e66f,the
0a5e9c73-a077-485b-bbf5-3d7be1648122,alkaline
232de8ce-13d2-46e0-be18-c580f2955074,and
ba693d0e-3f50-4314-a54a-fcb557eaafcb,the
55267adc-bfb5-432c-8afc-954c194d7604,difference
24d32214-846c-4748-b53e-7f39eee27327,increased
df21528d-1a83-4511-a478-d8d3463a631b,persistently
e5e90c59-d8a8-4bd4-b4bf-ebd36230bf99,till
822f5315-6c08-4b9d-8ebb-128548eae9de,day
7209724f-5ebb-4ec8-aa84-d1a73222d095,14
3a3dd209-8047-41a2-811f-0d5523cf7a3a,after
5906d185-c5e6-4212-8501-1aad83ad2a0c,the
f4117f1a-7476-49cd-90de-4257e24c53a0,onset
494be11b-3d78-4f80-b4c2-a6ae58fd88f2,"hydrolysates,"
2b7b3baa-72ca-45bb-8467-27f5bedf9e4c,but
1d17e16e-7ec6-4f9f-bbfa-093ef394c39e,were
efa6b357-f0c3-4d41-9868-b36ec3c8b488,detected
6f99aa61-4863-4267-817b-e692a6f642ee,and
27cfecf1-64c9-4921-9820-90389217c9bd,quantified
b799405d-3486-473f-be4b-3d63c3a02f12,via
e7ecd141-9b29-4e34-8d6b-d66ddd851e0d,external
e2172bfe-6b79-4da7-947f-486ee0632d57,curves
7621c88f-c086-4456-b686-690e2eb87794,of
427c8a7c-d4b8-4df3-817a-6941b44e5942,drought
d2de7b5f-c024-4cbc-91a0-4068d72670f9,(Figure
c737a887-1975-46fa-8138-2790fe55bea7,1).
47e1b476-6383-4660-b36e-e708b31f988d,"Consistently,"
884c6f0c-89c8-4af6-9551-d74032f8d3de,the
d9b2ce38-8ef6-459c-9404-a3887e61a987,p-value
cda922aa-1d78-4d0f-946a-a647abe7be36,for
48ad82c6-2e22-4f34-9dcf-e734214860ff,the
4dbad76c-de69-4986-9546-988541e5aef2,genotype
3da6de12-9bed-4a2f-8703-1b857edad381,using
31599762-c7b9-4af3-990f-2d7c0758187a,an
1f1616a4-7254-406a-bec1-53f163ee6ad3,inline
d481285d-cfcc-4049-b5fe-9d81360e7873,UV
e7b6eade-4e1e-410f-9868-e3db1eb811ea,detector
af36b5f2-7ecd-4405-8282-8dc6f321adef,(320
296e0349-8f12-4160-b44f-ceee0db8e5e0,and
0435c179-6b90-4633-9931-e795829309ee,307
3348dd7a-9a46-4223-b041-2f08663df72a,nm
705c2c64-22f5-414c-a3ab-e3689567bf03,detection
453e8c30-75d9-443c-8ae7-f85cb28dd424,wave
dc529854-4b4a-43ef-9b7b-d5911b4c5ddd,effect
348966f7-8ac0-4837-a06d-54f760238492,became
cd35f2cf-94c7-45e0-b5d8-fdee901209da,lower
1c88cfd6-2a24-43b6-a523-3a29a1b80288,under
f3f443e7-ca76-4cf8-8270-51afb660e859,drought
e4b096f2-4957-438e-a796-4cc48ac40dc4,conditions
13d6b020-5e89-45ad-9f27-c35412889d6d,as
2566d38b-6c13-4442-807c-7c4f4ee493b4,well.
8f2dfadb-0614-4f7f-9501-4a7e3a4fbf33,lengths
21e4c8f3-20ac-4b45-aaa5-24948a421153,for
45a67f16-f040-4c2f-8c20-390032e97d72,trans-ferulic
df9cccec-3504-4fa5-9a28-fcae4f24b51d,and
9cd7b11e-361e-4ff0-b5ec-165876ab9040,trans-p-coumaric
f60a7003-edfe-4e06-8b38-7c0dba3b64c1,acids
1c478018-ca95-4040-abd6-4bfdbfa8e40b,respectively)
b4191ec1-05db-4a0b-af1f-391f5bfe0993,"Additionally,"
4b8fe4c7-1e32-40fb-9d6f-11ef99fab2c6,in
785f0b47-5a3a-453b-b82c-4d200cfc35df,4
4bad7378-a950-4d04-83ba-e3ee6bcfe068,weeks
db1068d8-e779-41ac-b3da-0a9f175f55b1,old
8479d72f-599e-477e-8b3b-b62c6b0bc663,"plants,"
07213c14-f8f3-4782-b3bd-ae4743cdc2aa,similar
6627bfd1-4a18-4185-b42f-015b850e2bf1,stomatal
4c8ea8d5-27c0-49e4-86e4-d988bbdc6a84,coupled
3025788f-926b-4d9c-95cf-784ab72715f1,to
09d58c75-c18d-42ea-b490-aef443f1d117,the
98960088-ad82-4378-8fe5-1c080963170a,LC-MS/MS
810bb71e-b648-4204-a565-3fb93a12968d,system.
f74dd76b-c8e6-4a5b-a4ad-4fa845a52317,Monosaccharide
43efd022-c816-4355-be10-f195a8f3c15a,analysis
73720ab2-4678-47b6-920d-aea046b1446f,conductance
76aec8cb-d558-435e-9b90-b3fe0676bf9b,was
f4a04ac0-722b-4242-a588-07ef6a8954a4,observed
86f30102-b593-47a1-9860-40f185dd5c22,for
70bca48e-b856-458d-b6c4-97daecd54458,cpm2
bda024c5-1dfe-4800-aba6-0db0edca9cc5,and
c1443d6e-a790-4e09-afea-0dafa9cefce2,WT
17c65042-10c0-402f-a515-9a2165d80040,plants
b2767731-5670-4e3d-8653-efe0946a0d6e,under
1a290a63-343b-423e-9b4c-d2e79d336e1e,of
041ce794-7871-4eba-a152-c51c933a7523,the
6f2b6b45-940c-4646-9e95-20a39b560c02,destarched
da0b18b9-d137-48c7-b0b9-a4ede8577646,cell
d23061ce-6fb5-4d78-8133-807e474532f6,wall
059a3bf6-3c8b-4112-a260-27fbe06664d1,material
019827a1-72ad-4dd9-aa80-a917c4c7c3b8,was
da181e9c-e503-46f6-877b-27bad535bfa1,performed
01b30be6-6e63-41d9-8b12-76154ebf3fc7,after
5adcb39d-a3d1-4b19-81cb-2a9a5975b34d,control
97ca4731-9a0b-40ce-a5b3-ef0e09e3bfaf,conditions
f7b62b23-b929-444a-bfdb-b4fc1402409b,(Figure 2
ace249e2-2966-4201-891b-1760cfdcad2e,2A).
47fa0b27-85c3-4e0f-97b9-838fe6374e9d,"However,"
1104f499-f871-4a95-bc1c-efeb9f719641,under
6e678123-4a28-49b3-b901-3505fb52ab0f,drought
5e992cfa-9e7f-4229-b23c-7fac24d7c8ca,sulfuric
221b0abc-8b7b-4571-ac14-7c892728ca64,acid
e5828d33-a73b-4602-90c3-8397eb4c82f0,hydrolysis
991a058f-8f40-42fb-99a6-f67dff55eb82,using
cdc7d89d-1907-42b1-aaa9-0cacfa6801de,high-performance
124c9ea3-fb75-47af-8344-55de568df35f,anion-exchange
9f5f3902-cd35-4a48-be0d-0c65f08829fb,"condition,"
af654345-7170-49c4-be8d-bd50dab3716c,the
8b5a50d6-a7f6-431e-a9e2-2ee36f94b403,overall
5fdb36f4-a4ac-49b1-b467-73eba8732797,stomatal
b9603151-b8c9-4be3-b7a0-542869b43b3d,conductance
3b44c813-2719-4033-b9e9-d27e5af9cdf0,in
6f6785dd-c969-43ad-879b-53793d5885a1,cpm2
0ecf5f0a-25a8-46d4-8656-6306e948c3c5,showed
55a5802b-bdeb-4507-808a-1ef755e71909,less
f1cdc17b-01f1-499b-8708-666183057b6c,Frontiers
e9a525de-cb1f-490d-b210-968b4b8bcec9,in
ee781a33-30c8-4ecd-8d70-b789af1f9f50,Plant
2bed2748-fee2-4951-8c7f-6712ce411c0f,Science
70a57a04-d1b2-466b-89a6-a415831eb5ed,www.frontiersin.org
fb6018fb-17e7-4cbe-bf4c-7238eae26db0,4
825fac31-b555-4943-9643-d3ea3ca5216c,November
23565399-7740-4082-b2a1-ee920f55337e,2017
b2898eba-987b-4836-bfa6-4e4112e2d2d9,Volume
58bc69bd-d469-49e4-ab70-1a12b181edd3,8
75ad75da-a74f-447c-bbdc-622528e86c20,Article
bbd06405-2767-4368-8652-3572bf11df39,1903
